,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1737,0.03729991912841797,0.002314453881571755,0.02500009536743164,0.004194852024185607,1,1,30,10,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1738,0.030500078201293947,0.003162365158102952,0.02349991798400879,0.0020731607635435727,1,1,30,20,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1739,0.030100107192993164,0.002633666930027383,0.023000049591064452,0.002510055049887403,1,1,30,30,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1740,0.02960028648376465,0.001463563371603346,0.02169947624206543,0.0031401110910428734,1,1,30,40,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1741,0.03360028266906738,0.003398324510976868,0.023200607299804686,0.003762114434333505,1,1,30,50,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1742,0.04399991035461426,0.019875842767040033,0.021399831771850585,0.00217698343448403,1,1,30,60,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1743,0.0342005729675293,0.0031240218308770224,0.024099254608154298,0.004757820344724677,1,1,40,2,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1744,0.03090043067932129,0.0014624785738276392,0.021399545669555663,0.003245938711744092,1,1,40,10,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1745,0.0318997859954834,0.0032764458138604922,0.022299766540527344,0.0036947187361423004,1,1,40,20,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1746,0.03150043487548828,0.004528080788261543,0.020000791549682616,0.0016434693775038425,1,1,40,30,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1747,0.02869863510131836,0.0022487728771492213,0.020099496841430663,0.0023963329796695626,1,1,40,40,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1748,0.03390040397644043,0.004757956533184872,0.023800182342529296,0.003234083394010467,1,1,40,50,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1749,0.03099932670593262,0.003782325533609675,0.025600337982177736,0.004115854146433223,1,1,40,60,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1750,0.03209948539733887,0.0035971752775811098,0.020700931549072266,0.0034013708849175983,1,1,50,2,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1751,0.03389992713928223,0.002972469368906708,0.022899580001831055,0.0054171385736330666,1,1,50,10,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1752,0.03129892349243164,0.002976880139199669,0.022400426864624023,0.005695570467634512,1,1,50,20,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1753,0.031598901748657225,0.0010670053684792523,0.018501138687133788,0.0020736666057702825,1,1,50,30,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1754,0.028599929809570313,0.0020337032595256974,0.021500682830810545,0.001482537786500713,1,1,50,40,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1755,0.03109908103942871,0.002781776085709874,0.023401260375976562,0.006295670406977236,1,1,50,50,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1756,0.03389992713928223,0.0037196123083148916,0.022299766540527344,0.0015999378996032017,1,1,50,60,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1757,0.03439950942993164,0.005416659639443366,0.020200586318969725,0.001859137292742087,1,1,60,2,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1758,0.0343989372253418,0.004304617670918091,0.024701309204101563,0.005163881658334255,1,1,60,10,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1759,0.033099126815795896,0.005257899907836171,0.02420077323913574,0.0047918883555022026,1,1,60,20,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1760,0.0378997802734375,0.005739597421795256,0.022400093078613282,0.004211985742618287,1,1,60,30,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1761,0.03159942626953125,0.0035964160503738863,0.021601152420043946,0.0010188558302815338,1,1,60,40,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1762,0.03149986267089844,0.0021211441402164354,0.019500064849853515,0.001483839781978086,1,1,60,50,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1763,0.033199405670166014,0.0028209299817704044,0.02230081558227539,0.004915015475051019,1,1,60,60,"{'model__ccp_alpha': 1, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1764,0.031000041961669923,0.0030828190491670538,0.022600793838500978,0.0034120548563781657,1,5,1,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1765,0.04129924774169922,0.022103527790728893,0.019000959396362305,0.002387144586440666,1,5,1,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1766,0.03509984016418457,0.0075918900838496724,0.02079935073852539,0.005075158051755903,1,5,1,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1767,0.03350000381469727,0.004701945304347476,0.023399496078491212,0.005143354946185944,1,5,1,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1768,0.034399890899658205,0.0050828297360848654,0.025200605392456055,0.005324557542304648,1,5,1,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1769,0.03289985656738281,0.0033973194894354177,0.018299102783203125,0.0022484718855714037,1,5,1,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1770,0.029899168014526366,0.0025573217280412315,0.018901252746582033,0.0005830573533365845,1,5,1,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1771,0.03389849662780762,0.007857694072757652,0.021801090240478514,0.004166622959093073,1,5,10,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1772,0.033800363540649414,0.0039318394489711314,0.019099044799804687,0.001772309966092762,1,5,10,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1773,0.03159861564636231,0.0022672364976087014,0.02530045509338379,0.005259781279902594,1,5,10,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1774,0.03269915580749512,0.003279571589443863,0.023999786376953124,0.005550536791033491,1,5,10,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1775,0.03320012092590332,0.003614423673196413,0.023599815368652344,0.004684452808153462,1,5,10,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1776,0.030300426483154296,0.0029076922570801856,0.022901010513305665,0.007138680633465532,1,5,10,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1777,0.03439946174621582,0.003706341750565759,0.023299741744995116,0.0029433523576435122,1,5,10,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1778,0.03739948272705078,0.005074465880480995,0.021900320053100587,0.0011570262445551834,1,5,20,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1779,0.02980036735534668,0.0019637353317640644,0.01930060386657715,0.0008127500820574778,1,5,20,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1780,0.03370065689086914,0.003472135584187828,0.02079916000366211,0.002993065960780995,1,5,20,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1781,0.029900217056274415,0.001714894557047621,0.01959991455078125,0.0008607360585044594,1,5,20,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1782,0.03289937973022461,0.0025374602521654743,0.020299482345581054,0.002014159458604605,1,5,20,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1783,0.031199026107788085,0.0016909212647799423,0.018801212310791016,0.001859993269860558,1,5,20,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1784,0.02869873046875,0.0009275057291899928,0.019500112533569335,0.0015161667023514559,1,5,20,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1785,0.029799795150756835,0.0015032906039481992,0.020600128173828124,0.0032619150202437787,1,5,30,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1786,0.03380088806152344,0.005162944185726581,0.021899986267089843,0.005721975630885055,1,5,30,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1787,0.03160004615783692,0.0029052790058645113,0.026300048828125,0.011289790807876095,1,5,30,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1788,0.031099748611450196,0.003336519089115026,0.02260112762451172,0.0044989410656788445,1,5,30,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1789,0.034600257873535156,0.005978237273769289,0.02480039596557617,0.008947588160044217,1,5,30,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1790,0.028398895263671876,0.0019338048828471733,0.020701789855957033,0.005809025749824474,1,5,30,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1791,0.03430032730102539,0.004130962602407079,0.01949939727783203,0.0012251237327580947,1,5,30,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1792,0.03169965744018555,0.004342081534738812,0.02090010643005371,0.0045000614968361535,1,5,40,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1793,0.031300592422485354,0.004365459609303911,0.01999979019165039,0.0019490955240525048,1,5,40,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1794,0.03489999771118164,0.009259723453551907,0.020600652694702147,0.005782573682490983,1,5,40,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1795,0.029601001739501955,0.0020350767076756,0.020099592208862305,0.0028534518574748007,1,5,40,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1796,0.027299928665161132,0.001076689279601243,0.020499753952026366,0.004037133686675019,1,5,40,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1797,0.03000025749206543,0.0031144249974558343,0.021999645233154296,0.0048688815231856825,1,5,40,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1798,0.033499526977539065,0.00476434174340932,0.02210068702697754,0.003023350732126993,1,5,40,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1799,0.03119969367980957,0.005104677248853797,0.019500064849853515,0.0015812959754760607,1,5,50,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1800,0.03130006790161133,0.0028029288946992905,0.022499608993530273,0.0027564975592082527,1,5,50,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1801,0.03090014457702637,0.005219054638979738,0.02090001106262207,0.003638413540070889,1,5,50,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1802,0.029200410842895506,0.0025808137136031036,0.022199296951293947,0.0027130028352180106,1,5,50,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1803,0.03129987716674805,0.003075062111148416,0.022599554061889647,0.00437518916712879,1,5,50,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1804,0.028299570083618164,0.0010301741200046623,0.019600439071655273,0.0026347780727795913,1,5,50,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1805,0.03299946784973144,0.001672358311922894,0.02290034294128418,0.0035130908653390903,1,5,50,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1806,0.03400015830993652,0.0033169669302324893,0.021800136566162108,0.0026572360279488107,1,5,60,2,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1807,0.03190007209777832,0.0025580427654894344,0.023199748992919923,0.0026567568986903597,1,5,60,10,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1808,0.035599803924560545,0.005508287353761089,0.020999670028686523,0.0037949859530115935,1,5,60,20,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1809,0.030499792098999022,0.002072574058061856,0.02039923667907715,0.002596238737671346,1,5,60,30,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1810,0.03280086517333984,0.0034141700307376292,0.018799495697021485,0.0009797301156132868,1,5,60,40,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1811,0.029399347305297852,0.0007339577137624214,0.018700790405273438,0.001470464050110407,1,5,60,50,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1812,0.02830047607421875,0.002658059814032392,0.018399143218994142,0.0013559284500520912,1,5,60,60,"{'model__ccp_alpha': 1, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1813,0.03209996223449707,0.003136964775110471,0.021699905395507812,0.0020628060447845844,1,10,1,2,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1814,0.031599569320678714,0.003786382439641335,0.021000242233276366,0.0023019855740814134,1,10,1,10,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1815,0.030300426483154296,0.001208336016078627,0.019300317764282225,0.0023788769629943195,1,10,1,20,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1816,0.030300045013427736,0.0035010575045887893,0.01969919204711914,0.0017200466546971802,1,10,1,30,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1817,0.029300355911254884,0.0019394207793495314,0.02100033760070801,0.0014485885181856565,1,10,1,40,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1818,0.031198883056640626,0.002400465850840692,0.020800304412841798,0.0016303971625897945,1,10,1,50,"{'model__ccp_alpha': 1, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
