,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
297,0.022800111770629884,0.0017493334161017623,0.015999364852905273,0.0008942031938668316,0,30,1,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.8512396694214877,0.65,0.6083333333333333,0.6666666666666666,0.6166666666666667,0.6785812672176308,0.08892464267011876,17
298,0.023600149154663085,0.0007989052955658259,0.015599632263183593,0.001157640330320319,0,30,1,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.768595041322314,0.65,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.6570523415977961,0.06268881806114177,1800
299,0.022199678421020507,0.0011236100219946875,0.01620025634765625,0.000510193307329113,0,30,1,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.7024793388429752,0.5916666666666667,0.4166666666666667,0.6333333333333333,0.6583333333333333,0.600495867768595,0.09868660487616149,2045
300,0.026900339126586913,0.004067358093625592,0.017699337005615233,0.0010284424402947226,0,30,1,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2027
301,0.025000762939453126,0.0031783821179304423,0.015999460220336915,0.0016428744901716232,0,30,10,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.8181818181818182,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.666969696969697,0.1049187450698586,29
302,0.02449946403503418,0.001047596655715089,0.01629981994628906,0.0014353726648499794,0,30,10,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.8181818181818182,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.666969696969697,0.1049187450698586,29
303,0.023400068283081055,0.0026726195256169395,0.018599796295166015,0.005643177833874249,0,30,10,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.8677685950413223,0.6583333333333333,0.5083333333333333,0.7333333333333333,0.6166666666666667,0.6768870523415977,0.12000253123381754,18
304,0.023099231719970702,0.001020694139590617,0.01580023765563965,0.000926616192474398,0,30,10,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.8677685950413223,0.65,0.44166666666666665,0.6666666666666666,0.6166666666666667,0.6485537190082644,0.1357971789172388,1847
305,0.02250065803527832,0.0006327869048523898,0.015099430084228515,0.0008005030045894876,0,30,10,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.768595041322314,0.65,0.4166666666666667,0.6666666666666666,0.6166666666666667,0.6237190082644628,0.11527763402027112,1965
306,0.02480039596557617,0.004155634281488634,0.0162992000579834,0.0009270173692311459,0,30,10,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.7024793388429752,0.5916666666666667,0.4166666666666667,0.6333333333333333,0.6583333333333333,0.600495867768595,0.09868660487616149,2045
307,0.023598909378051758,0.0013562873516322247,0.01790027618408203,0.002782917427136688,0,30,10,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2027
308,0.02270050048828125,0.0012075664813564124,0.017499351501464845,0.0028643475154849544,0,30,20,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.675,0.6166666666666667,0.6238429752066115,0.055513972173515024,1940
309,0.025800085067749022,0.00320266386652981,0.015000057220458985,0.0006307533798449658,0,30,20,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.675,0.6166666666666667,0.6238429752066115,0.055513972173515024,1940
310,0.02289900779724121,0.0013927515974586813,0.016300201416015625,0.0015039756541248407,0,30,20,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.675,0.6166666666666667,0.6238429752066115,0.055513972173515024,1940
311,0.02510066032409668,0.0034554606357890373,0.01979990005493164,0.0031400808671985195,0,30,20,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.675,0.6166666666666667,0.6238429752066115,0.055513972173515024,1940
312,0.025299501419067384,0.002874885169914135,0.01700119972229004,0.0025885524559259494,0,30,20,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6942148760330579,0.5916666666666667,0.5416666666666666,0.675,0.6166666666666667,0.6238429752066115,0.055513972173515024,1940
313,0.024700307846069337,0.0014687512000012165,0.020399999618530274,0.004913751194659742,0,30,20,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6859504132231405,0.5916666666666667,0.5416666666666666,0.6333333333333333,0.6583333333333333,0.622190082644628,0.050816504809879634,1970
314,0.023400497436523438,0.002437839167141534,0.019999933242797852,0.005991803604862882,0,30,20,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6859504132231405,0.5916666666666667,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.607190082644628,0.07679856535399188,2027
315,0.02769947052001953,0.00817141075738853,0.017699575424194335,0.0012492691425333635,0,30,30,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
316,0.02499995231628418,0.0026645774941754575,0.016598939895629883,0.0019331198403132602,0,30,30,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
317,0.025300979614257812,0.0030273824394461504,0.017899370193481444,0.0010673360622254155,0,30,30,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
318,0.024199914932250977,0.0018610878867764522,0.017400169372558595,0.003337586346026389,0,30,30,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
319,0.024399852752685545,0.003215797426145692,0.016500329971313475,0.0015492201847618306,0,30,30,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
320,0.025999975204467774,0.0027744633185932607,0.019300317764282225,0.0018057650337872792,0,30,30,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
321,0.02509903907775879,0.002709578705827428,0.01880025863647461,0.0027844796616151935,0,30,30,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6859504132231405,0.65,0.4666666666666667,0.6333333333333333,0.6583333333333333,0.6188567493112948,0.07797596453645213,1978
322,0.024999666213989257,0.003209663709643212,0.017799949645996092,0.003429304353660299,0,30,40,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
323,0.02339935302734375,0.0011587850133091989,0.01880025863647461,0.0015679695329861268,0,30,40,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
324,0.023099279403686522,0.0008608079550885647,0.01710028648376465,0.0011586667804630764,0,30,40,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
325,0.026201629638671876,0.003762257696234857,0.01789827346801758,0.0003731368035615494,0,30,40,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
326,0.024599552154541016,0.0017440552263402124,0.018401622772216797,0.002107073440003212,0,30,40,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
327,0.026401233673095704,0.0036802122814336828,0.01649951934814453,0.0010948435767133896,0,30,40,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
328,0.034699296951293944,0.023174453350431456,0.01759958267211914,0.0022448155580829213,0,30,40,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6942148760330579,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6405096418732782,0.05172933553749075,1851
329,0.02550048828125,0.0025095136502037577,0.01919980049133301,0.002249949263646797,0,30,50,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
330,0.024000883102416992,0.0017895778655318342,0.015498638153076172,0.0008369983909646497,0,30,50,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
331,0.022700405120849608,0.0010302485927803978,0.015300559997558593,0.0006770592221416505,0,30,50,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
332,0.022000932693481447,0.0011390893052622328,0.01509871482849121,0.0009692417755096997,0,30,50,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
333,0.02409968376159668,0.0032463822197886807,0.016599607467651368,0.0003737988011004272,0,30,50,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
334,0.02329907417297363,0.0026949461848252408,0.017969751358032228,0.0017304800635918676,0,30,50,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
335,0.025069665908813477,0.002942904494311773,0.018054389953613283,0.0027221303614340803,0,30,50,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6611570247933884,0.65,0.5416666666666666,0.6583333333333333,0.6583333333333333,0.6338980716253443,0.04626687522478169,1897
336,0.027254343032836914,0.0033650297508288937,0.019115686416625977,0.0028035132265415374,0,30,60,2,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
337,0.025441360473632813,0.001831667292210036,0.019499874114990233,0.0021208969720969482,0,30,60,10,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
338,0.02537059783935547,0.0010041112289431119,0.02149996757507324,0.0027012583292984815,0,30,60,20,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
339,0.02463560104370117,0.002308185098672694,0.018126153945922853,0.0018558160652769778,0,30,60,30,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
340,0.02473444938659668,0.001958920586318939,0.01718745231628418,0.0014651567387362625,0,30,60,40,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
341,0.027169513702392577,0.0026759708485605475,0.017300176620483398,0.001965310476509579,0,30,60,50,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
342,0.024028873443603514,0.002508032457208949,0.01900057792663574,0.002508601829344207,0,30,60,60,"{'model__ccp_alpha': 0, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6528925619834711,0.65,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6555785123966942,0.003495747283806416,1805
343,0.02310023307800293,0.0010189828058847713,0.020600366592407226,0.0029220772100177657,0.2,1,1,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
344,0.024100112915039062,0.0013190717908787796,0.017299747467041014,0.001365143108764428,0.2,1,1,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
345,0.024300146102905273,0.002358138635944789,0.018200397491455078,0.0012880512135502497,0.2,1,1,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
346,0.0245999813079834,0.0013557813439994651,0.01750044822692871,0.0016445434774191433,0.2,1,1,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
347,0.0240997314453125,0.0013571029434371203,0.015400171279907227,0.0013919749760205136,0.2,1,1,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
348,0.0242002010345459,0.0024210371519353515,0.01929931640625,0.002482312241941493,0.2,1,1,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
349,0.03899984359741211,0.02761368576646086,0.017700624465942384,0.0018050470648340443,0.2,1,1,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
350,0.03449969291687012,0.023404882879605102,0.01600017547607422,0.0013036732928282768,0.2,1,10,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
351,0.02389969825744629,0.0020105654446383302,0.01790018081665039,0.003839553033898206,0.2,1,10,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
352,0.021599435806274415,0.0008600820304460129,0.016199922561645506,0.0012484853362888873,0.2,1,10,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
353,0.021200180053710938,0.000927567633668176,0.015199995040893555,0.0006780014164878357,0.2,1,10,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
354,0.023599720001220702,0.002614684964430403,0.01620063781738281,0.0024817434440330553,0.2,1,10,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
355,0.023699474334716798,0.0015038868730437745,0.017699241638183594,0.0025213680859418426,0.2,1,10,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
356,0.026498937606811525,0.0027026888788057022,0.018700790405273438,0.003009369336260735,0.2,1,10,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
357,0.022699642181396484,0.0013642298712753119,0.015300321578979491,0.0009803089788837426,0.2,1,20,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
358,0.02180032730102539,0.001077354212783318,0.014600038528442383,0.0007994780971152869,0.2,1,20,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
359,0.02249941825866699,0.0016724299150330363,0.015300369262695313,0.0007479729373088315,0.2,1,20,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
360,0.022801589965820313,0.0010777137683775347,0.015598392486572266,0.0008590956428054521,0.2,1,20,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
361,0.022500991821289062,0.0016434550610031895,0.018198633193969728,0.002731035974316289,0.2,1,20,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
362,0.022600746154785155,0.0015947592853880047,0.016100025177001952,0.0014963317980167096,0.2,1,20,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
363,0.02629961967468262,0.003641208949532529,0.01800050735473633,0.0016118615377911196,0.2,1,20,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
364,0.02419900894165039,0.0026190305331309505,0.017800664901733397,0.001777851062290369,0.2,1,30,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
365,0.026500654220581055,0.004347696064056079,0.01710028648376465,0.002745391312754954,0.2,1,30,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
366,0.02279977798461914,0.0017208676903541626,0.016699695587158205,0.0006003303239499057,0.2,1,30,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
367,0.022700023651123048,0.0013261766583189812,0.01830000877380371,0.002112442969576464,0.2,1,30,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
368,0.021300315856933594,0.0009280823229393387,0.016299867630004884,0.0009803290902665703,0.2,1,30,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
369,0.021700000762939452,0.0011227728727928547,0.01620006561279297,0.0009278760036479362,0.2,1,30,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
370,0.024199628829956056,0.004456365308863841,0.01719980239868164,0.0013263237289911757,0.2,1,30,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
371,0.023999834060668947,0.0028109315235425175,0.019099664688110352,0.0021316429323892903,0.2,1,40,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
372,0.02749972343444824,0.004231225689624839,0.018700456619262694,0.0033854593064947666,0.2,1,40,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
373,0.02650008201599121,0.003049619434372491,0.017100095748901367,0.002177395023393185,0.2,1,40,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
374,0.02619929313659668,0.002421769877424337,0.018999576568603516,0.002949459503958284,0.2,1,40,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
375,0.022900485992431642,0.0008594498521095979,0.014899682998657227,0.0007349949055032764,0.2,1,40,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
376,0.02220044136047363,0.0009801826116957984,0.01599912643432617,0.0011394237008249975,0.2,1,40,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
